Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@SoyBacachoPapi Eso no es cierto, todavía tuvimos a Alcoba, Herrera y Britos una temporada más 🥴",Thu May 05 05:01:08 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"@Senorita_MF En la cama,en la mesa,en el piso ,en la sala,en la alcoba ,en la calle en todas partes delicia",Sat May 07 04:11:59 +0000 2022,Tlaxcala,"Natívitas, San Bernabé Capula",R,-98.333656,19.230293500000002,1050
Ordenó mis pensamientos después ordeno mi alcoba.,Sat May 07 13:58:14 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Tucked in the heart of the chic Polanco  district is our new home @lasalcobasmexicocity.  Central, chic, understate… https://t.co/uzB07l2KgO",Mon May 09 15:05:51 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Cada vez más realistas los simuladores 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 @BravoGareth @michrivalcoba @ECLECTICO_G,Wed May 11 23:28:48 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"También manejo #Disfraces, este es hermoso e ideal para juegos en la alcoba, entrega inmediata, me encuentro en… https://t.co/apsPzOyGOc",Fri May 20 18:40:59 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Hermoso #Dildo, es realmente grande para disfrutar en esos momentos de alcoba, entrega inmediata, me encuentro en… https://t.co/52SnlopcNf",Fri May 20 18:43:30 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Más cuando tu hermano roba tu alcoba!!!,Sat May 21 02:45:30 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@GeneralCobalto @nuevoleon @mtygob @CongresoNL Me dijo una señora; “Ya debían dar factura”. El cobro es generalizad… https://t.co/p8BEirRCCi,Sat May 21 16:02:49 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@michrivalcoba 🤔 interesante. 
@SchumacherMick https://t.co/Dri4VC6YEB",Sat May 28 01:19:54 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@mexmad A ese payaso, no lo extrañan ni en su alcoba de Palacio Nacional.
Cuando no llega, se le llama a algún suplente, y ya.",Sat May 28 08:45:11 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"I just listed: ALCOBA DE LA REINA - LA. SECRETO DE ESTADO I [paperback], for MXN$280.00 via @amazon  https://t.co/lXGaXUUFkz",Sat May 28 22:26:29 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"I just listed: ALCOBA DE LA REINA - LA. SECRETO DE ESTADO I [paperback], for MXN$280.00 via @amazon  https://t.co/lXGaXUD4t1",Sat May 28 23:03:52 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@michrivalcoba 🙉 https://t.co/wYQeSUlAA0,Sun May 29 18:43:38 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@_ivonnebernal Piensameee yo soy tu amor, pasarán los días y las noches y en mi alcoba frente a tu retrato, yo rezareee por tii….🎵",Sun Jun 05 13:02:17 +0000 2022,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
Que novias yengo me bvoy rsyar con bellas nobias en alcoba nupcial quiero 1926,Sun Jun 05 14:39:00 +0000 2022,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"@hectorlastra1 @michrivalcoba @BravoGareth @fer_huitron La de alta velocidad, es con silvester stallone y se me hace la misma trama no????",Wed Jun 08 14:02:46 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"@BravoGareth @hectorlastra1 @michrivalcoba @fer_huitron Andale, tú si sabes cual es 😝😝😝😝😝",Wed Jun 08 14:09:36 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@BravoGareth @hectorlastra1 @michrivalcoba @fer_huitron 🤣🤣🤣🤣🤣🤣🤣🤣 pos a webo que si 🤷🏾‍♂️🤷🏾‍♂️🤷🏾‍♂️🤷🏾‍♂️🤷🏾‍♂️🤷🏾‍♂️,Wed Jun 08 14:12:13 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"Nuestra familia mexicana @m_mariana.alcoba, gracias por recibirnos, siempre es hermoso volver a verles ! en Ciudad… https://t.co/l7qPfUKty9",Wed Jun 15 15:12:02 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@LillyTellez @FGRMexico @SenadoresdelPAN Pues no que muy machuchona? Muy gritona en el senado. Frígida en su alcoba,Fri Jun 17 03:41:11 +0000 2022,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
"@michrivalcoba Él es muy soberbio y lo que quieran, pero es real, el beneficio debe ser mutuo. 
Esto publicó Lala U… https://t.co/fFBYNqhpml",Fri Jun 24 13:08:39 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@michrivalcoba Meimbitas https://t.co/tZJSeePwCp,Sun Jun 26 08:22:51 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@michrivalcoba Uy y faltan todos los Mtv Oddities, The Head, Æon Flux, los programas 120 minutos, Headbangers, Alfr… https://t.co/M9fA712AmG",Sun Jun 26 22:18:22 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@BravoGareth @michrivalcoba @mexicogp @rsanchezp30 @fer_huitron @KatiiaMunguia @armandozapata @AlertaF1… https://t.co/BBHWJtXE93,Tue Jun 28 07:44:41 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"@vminiecats @BTS_twt Alcoba

I vote for #MTVLAKPOPBTS #MTVLAHITMYUNIVERSE at this year's #PremiosMTVMIAW   (@BTS_twt)",Thu Jul 07 01:28:07 +0000 2022,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"Hola @AlcobaLalcoba sólo paso a decirte que alguien en Mérida, #Yucatán, #México está amando mucho tu Trilogía de l… https://t.co/ungt6oxy6q",Sat Jul 09 13:23:34 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"""Siempre has estado en la alcoba más preciosa de mi pecho...""
#ElenaGarro 
https://t.co/iLEdhKBBAb",Wed Jul 13 22:38:54 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@laalcobaradio Muchas gracias 😍,Mon Jul 25 05:29:12 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Tu alcoba azul,Fri Jul 29 14:43:55 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"De aquel papel de las culpas, que tu guardas en la alcoba…¡hazme la rechingada suma!  #losnena https://t.co/7skVFny7MH vía @YouTube",Sat Jul 30 03:34:37 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Hugo Rodríguez, haciendo un Alcoba. @SantosLagunFans",Sun Aug 07 04:25:00 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"en tus noches de desvelo
en donde buscas mi rostro
en las paredes de tu alcoba
en el techo.. y bajo tu almohada 
y… https://t.co/tyxYoQAhI4",Tue Aug 09 14:30:19 +0000 2022,Guerrero,"Zihuatanejo de Azueta, Rancho la Laguna",R,-101.457015,17.8005545,22
"Te confesé que no conseguí reemplazarte 
Y te deje en tu alcoba después de besarte... https://t.co/x2Ng7cEYr8",Sat Aug 13 05:14:47 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"@figoeduardo @Mena_Pelon @Ronkopollo El amor propio se da en la alcoba, en privado.",Wed Aug 17 17:02:34 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@michrivalcoba Guapa!🫶🏻 Saludos,Thu Aug 18 00:27:11 +0000 2022,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"@PerrinPerrito La botella de...
Aceite relajante...
😉 Debería estar en tu buró de la alcoba...",Sat Aug 20 05:45:39 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Hoy 22 de Agosto Regresamos en vivo en @exavillahermosa 88.5 FM y 740 AM @Laalcoba
 *Atrévete a Entrar En Ella*… https://t.co/g6m5tlTLit",Tue Aug 23 02:44:14 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Hoy 22 de Agosto Regresamos en vivo en @exavillahermosa 88.5 FM y 740 AM @Laalcoba
 *Atrévete a Entrar En Ella*… https://t.co/lzXjzHdgnM",Tue Aug 23 02:51:26 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
¿Qué es Nocturno en la Alcoba? https://t.co/oYPBGrqLyu vía @YouTube https://t.co/RcZLSzDhvj,Tue Aug 23 13:51:47 +0000 2022,Coahuila de Zaragoza,"Torreón, Torreón",U,-103.449609,25.542692,690193
"@Laalcoba  
Atrévete a Entrar En Ella
Con @EverardManzo
De 7 a 10 de la noche Hoy Miércoles 24 de Agosto en vivo en… https://t.co/EPMVYrGQjH",Thu Aug 25 00:49:37 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
¿Qué es Nocturno en la Alcoba? https://t.co/oYPBGr9a9U vía @YouTube,Thu Aug 25 15:38:25 +0000 2022,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"""Hoy es Viernes y Está Noche Cena Pancho"" @laalcobaradio 
Atrévete a Entrar En Ella 
Con @EverardManzo  Atravez… https://t.co/2nsAvY7dXw",Sat Aug 27 02:50:33 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@escorpuma Conocí a la reina Isabel una vez que me logre colar hasta la alcoba real burlando la vigilancia del pala… https://t.co/0vxcES9904,Sun Sep 11 15:26:12 +0000 2022,Puebla,"Atlixco, San Isidro Axocopan",R,-98.4531485,18.902124,160
La vida de alcoba de Larreta me importa un cuerno. El despecho de su exmujer también.,Mon Sep 12 20:05:54 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Pero qué tal compartieron alcoba con el PRI de Salinas, Zedillo y Peña, hace unos días todavía andaban del brazo y… https://t.co/JQuL54L4Bh",Thu Sep 15 23:49:08 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Quisiera esta noche poder entrar en tu alcoba y hablarte al oído y decírte que siempre te cuido desde lo más oscuro de esta vida.,Thu Sep 22 03:39:46 +0000 2022,Puebla,"Nopalucan, Nopalucan de la Granja",R,-97.829398,19.204702,0
"""Hoy es viernes y está noche cena pancho"" en @Laalcoba 
Atrévete a Entrar En Ella 
@exavillahermosa 88.5 FM y 740… https://t.co/RwH06ozWhC",Sat Sep 24 02:19:50 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
La segunda alcoba de mi caja de zapatos de interés social se me antoja hacerla para roomie de estancia corta la vdd.,Tue Oct 04 22:54:48 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@AlcobaComando Quiero mamarla,Wed Oct 05 03:49:59 +0000 2022,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"@julioastillero @AristeguiOnline @lopezobrador_ Las pruebas son, unos papelitos con notas hechas en  charlas de alcoba, con su exmarido 🤣🤣🤣",Tue Oct 11 02:23:28 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@abrahamendieta @owornat Confidencias de alcoba, cierto",Tue Oct 11 03:42:29 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@abrahamendieta @owornat Primera vez que estoy de acuerdo contigo putito, los chismes de alcoba siempre son reales!!!",Tue Oct 11 04:24:54 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
@1955_marco @DanteCo94150246 Ardores de alcoba,Tue Oct 11 12:10:59 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@abrahamendieta @owornat Si, pues los chismes de alcoba de ""Felipe el obscuro"" nomas no demuestran la verdad. Ya ve… https://t.co/BKPic1dKdz",Tue Oct 11 14:42:28 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
#ElReyDelCash es solo una crónica desde la alcoba de la sabida corrupción con la que @lopezobrador_ y sus secuaces… https://t.co/2wjo3F93Ey,Tue Oct 11 15:47:50 +0000 2022,Puebla,"Tepeaca, Ejido San Francisco Buenavista",R,-97.88762750000001,19.0239135,38
"No centrarnos en la crónica de alcoba, más grave lo que sucede hoy en #Mexico con @lopezobrador_ ya Presidente, que… https://t.co/2H1mbqp0s8",Tue Oct 11 15:47:51 +0000 2022,Puebla,"Tepeaca, Ejido San Francisco Buenavista",R,-97.88762750000001,19.0239135,38
@MariettoPonce Platicas de alcoba algo así como chismes y todo aquello después de la pregunta y que crees? Que fula… https://t.co/ohk3QoqD2z,Tue Oct 11 16:56:53 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@PedroFerriz Otro que se cree los chismes de alcoba,Tue Oct 11 16:58:56 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@abrahamendieta @owornat No eran chismes de alcoba, pendejo. Primero infórmate donde trabajaba. Hasta para eso eres huevón. 🤦",Wed Oct 12 02:41:51 +0000 2022,Tamaulipas,"Llera, Produce Flores JL SPR de RL",R,-98.83887849999999,23.2986025,0
"@galvanochoa ""Confesiones de alcoba"" de una mujer despechada. Sin pruebas ni fuentes, solo el afán de querer hacer… https://t.co/YA2AGNJkoU",Wed Oct 12 02:44:10 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"@Carlito37683071 @afuertesm Confesiones de alcoba?.
Eso es admisible como prueba???
Si digo que el vecino es infiel… https://t.co/J6kR6PS2FT",Wed Oct 12 04:23:54 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@ElenaCh69772256 @DoliaEstevez Testimonio, de ""segunda mano""?
En la alcoba?",Wed Oct 12 22:24:57 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Por favor señor @ClaudioXGG no demuestre su pobreza intelectual,lea algo que sirva no chismes de alcoba. Memorias d… https://t.co/Z0ZCwtutlp",Thu Oct 13 00:23:04 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
‘El Rey del Cash’; inferencias hormonales  de alcoba  https://t.co/wVyJtxGnny @gbrahms @ArcilaArjona… https://t.co/MtuVQJRwav,Sat Oct 15 00:34:41 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"@alcoba_trader @ArizpeMiguelZ @M_Culebro @TigresOficial @CEMEX El Inge no va a regresar déjense de cosas jajaja, Cu… https://t.co/sA1ZeYY55m",Tue Oct 18 17:12:38 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@AlcobaComando Jajaa,Thu Oct 20 06:54:55 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@Karina1214Perez Hoy voy a vicitar algo parecido no un pueblito, con una amiga en su cabaña, alcoba pero si va hacer magico",Sat Oct 22 21:10:55 +0000 2022,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
"Hermosos !!🐘🐘🐘🐘🥰💞
@lasalcobasmexicocity en Presidente Mazarik https://t.co/v3UmtCpmRw",Mon Oct 24 00:06:10 +0000 2022,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
"@mario_dico50 @PartidoMorenaMx Y que te lleve a la alcoba Presidencial, como @EPN y @EVerastegui

Aja! Pto!",Tue Oct 25 22:45:18 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@Laalcoba 
Atrévete a Entrar En Ella
Con @EverardManzo 
 MARTES 25 octubre Por @exavillahermosa de 8 a 10 de la noc… https://t.co/5y46o4tupW",Wed Oct 26 01:41:37 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@Laalcoba 
Atrévete a Entrar En Ella
Con @EverardManzo 
Miércoles 26 octubre @exavillahermosa de 8 a 10 de la noche… https://t.co/IE8L4zLYVL",Thu Oct 27 01:23:25 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@AlcobaComando @GisselMorocha7 @MR__PAPI1 @Transex_Mex @xlordxnergalx @SweetModelsMx @MxEncuentrosMx También es con… https://t.co/MjrCa9Puqw,Thu Oct 27 06:58:44 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
"@Laalcoba 
Atrévete a Entrar En Ella
@EverardManzo 
Jueves 27 octubre @exavillahermosa 8 a 10 PM XHKV 88.5 FM y XEK… https://t.co/8t5UKVCArI",Fri Oct 28 02:42:09 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@Laalcoba 
Atrévete a Entrar En Ella
@EverardManzo 
Jueves 27 octubre @exavillahermosa 8 a 10 PM XHKV 88.5 FM y XEK… https://t.co/DOnfBOAyAK",Fri Oct 28 02:52:04 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@mrSpeedy83 @michrivalcoba @Ferrari @FerrariUSA @FerrariMexico 1979 ☝🏼🐴,Tue Nov 01 03:09:24 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@Laalcoba 
Atrévete a Entrar En Ella
@EverardManzo 
Martes 1 de noviembre  @circodelmiedo por @exavillahermosa 8 a… https://t.co/74lqIrVyDa",Wed Nov 02 02:28:35 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@yeapitsmeh Y si es narcisista, habría que preguntar por qué Shakira estuvo tanto tiempo con él 🤔 el tema de alcoba… https://t.co/Eehl0TImRg",Fri Nov 04 14:57:48 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@cf1ba10c40eb415 @DeniseMaerker Una alcoba de una residencia oficial ¿Cuál Palacio? Solo su nombre. Mi hijo vive co… https://t.co/r6F7PY5jAX,Tue Nov 08 19:21:37 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Pasele, pasele,llévelo, llévelo 
El libro con lis chismes de alcoba más picantes, mejores que arrebatos carnales",Mon Nov 14 01:38:27 +0000 2022,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
@avedealcoba iioooo,Mon Nov 14 20:24:13 +0000 2022,Veracruz de Ignacio de la Llave,"Las Choapas, Arroyo las Cholinas",R,-93.9612025,17.563637,132
@laalcobaradio @Laalcoba @WingsArmyPeople @silviapasquel @sylviapasquel A qué hora dan resultados?,Sat Nov 26 16:42:35 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@galeno1219 @ndurancoronado Lo que pasó en la alcoba es secreto de Estado. https://t.co/kAr2nsB01u,Sun Nov 27 00:06:18 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
@AlcobaComando Jejejek gracias,Fri Dec 02 10:33:46 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"“Siempre has estado en la alcoba más preciosa de mi pecho”.

Elena Garro",Thu Dec 08 04:53:21 +0000 2022,Zacatecas,"Zacatecas, El Seis B (José Carlos Rojas)",R,-102.6943495,22.7306065,6
@JorgeLara1 Hasta que existan pruebas y no dichos y chismes de alcoba de una “periodista”.,Sun Dec 11 05:03:49 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"@peke_tp @AndreaChavezTre Primero se les meten en la alcoba y luego andan chillando que las forzaron, así como las… https://t.co/zGoIO98fNt",Sun Dec 11 15:05:40 +0000 2022,Oaxaca,"San Miguel Ejutla, Los Higos",R,-96.7191945,16.604871000000003,83
@AlcobaComando Ya no me quieres..,Mon Dec 12 13:57:06 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@AlcobaComando Me gusta expresar lo gótica rn mis ojos,Tue Dec 13 13:48:24 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@fmartinmoreno En el país de los historiadores que se masturban con fantasías de alcoba, y que desean que mueran qu… https://t.co/kJNhTQZo2v",Fri Dec 16 20:32:31 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
@AlcobaComando Ok amor ya te escribo,Sat Dec 17 13:06:34 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@ElFranky_ @AlexMonroy4e @EVerastegui @EPN El avión presidencial es un secreto de alcoba y de Estado.,Fri Dec 23 18:58:58 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
@_VicenteSerrano @BeatrizGMuller Le quiere dar clases particulares en su alcoba.... https://t.co/QSegzYNDxm,Wed Jan 11 00:03:49 +0000 2023,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@AlcobaComando @xlordxnergalx No que estuviera loca para ser hacer ese baile..... no me gista,Thu Jan 12 10:14:45 +0000 2023,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
