Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
#desayunos #elitacate #xalapa #fondarestaurante #todoscomen #guiagastronomica #buenosmomentos https://t.co/JAoLqqLnVD,Fri Nov 11 22:47:18 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@miperz Y me puso itacate para llegar a cenar! 😉,Sun Nov 13 22:40:12 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@SiYoFueraYooYo Gracias mi querido Siyofuerayo sabía que contaría contigo y hasta itacate te va a tocar 😉,Sun Nov 20 05:21:08 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@germanlm80 Y que acostumbran allá? mi madre acá hace cada año, si gustas mando itacate 🤣🤣🤣✌🏼",Mon Nov 21 23:03:22 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@mirismartin Hablando de que no llega... Cuando pasó por mi itacate? Ya hace hambre 🤓😉🤔 https://t.co/lS1G8IDuaC,Fri Nov 25 20:24:15 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Cmprando,""entre demás""pan, bisquetes para cenar ¿gustan? ¡riquísimos""los de acá! (@ El Itacate in Ciudad Madero, Ta… https://t.co/X1WBnA4y8C",Sat Nov 26 00:46:45 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Comprando bisquetes para cenar durante""estas noches medias-frías ¿gustan? (@ El Itacate in Ciudad Madero, Tamaulipa… https://t.co/9LlYMCDzAi",Sun Nov 27 01:34:32 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@YODEBUENAS Carnitas recalentadas. 
Ayer fuimos padrinos de bautizo y los compadres nos dieron itacate. 
Hasta pastel....",Sun Nov 27 17:46:18 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"El itacate para mañana… (@ Rubas Bakery in San José del Cabo, Baja California Sur) https://t.co/8pgUpUkUrV",Wed Dec 07 02:26:43 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@mirismartin Me incluirías una vaso de arroz con leche a mi itacate? Por favor y gracias Miris 🙌😛🥰 https://t.co/bvLByEa9n9,Wed Dec 07 04:31:48 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Saben donde venden strudels que no sea el itacate ??,Wed Dec 07 21:24:25 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
@tatianotzin Itacate tepozteco,Fri Dec 09 18:23:26 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@tatianotzin En Tepoztlán los conocen como Itacate!,Fri Dec 09 18:40:45 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@tatianotzin Itacate,Fri Dec 09 19:53:43 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@tatianotzin ITACATEEEEE. Desde Morelos 🙌🏼,Fri Dec 09 22:27:22 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@hechoenpetare1 @EncuentroGayMty Hasta itacate pá llevar doy 😈😈,Thu Dec 15 15:30:19 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@alexpozoreb Nada que ver, con 50 pesitos comes itacates😋",Wed Dec 21 18:36:31 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Esta semana descubrí la palabra ""Itacate"" y su significado, desde eso no he dejado de verla.",Wed Dec 21 22:32:09 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Just posted a photo @ El Itacate https://t.co/ExdEUYIHIQ,Thu Dec 22 22:59:47 +0000 2022,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
La lasagna de chicharrón de la ramos debut y despedida. Ni pal itacate 🎒,Sun Dec 25 04:49:06 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Sería mejor del itacate!!,Sun Dec 25 16:00:09 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Buenas 🫶
Les pedí un itacate con huitlacoche y otro con setas. Salsa verde y nopales para los dos. Disfruten. https://t.co/YnD1WHKs8R",Thu Dec 29 18:58:52 +0000 2022,"Tepoztlán, Morelos",-99.190904,18.896071,-99.190904,19.086995,-99.01309,19.086995,-99.01309,18.896071
"Comprando bisquets para cenar, o almorzar ¿gustan? (@ El Itacate in Ciudad Madero, Tamaulipas) https://t.co/0coUkIWQX1",Thu Dec 29 21:38:19 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Qué chévere ser foráneo, pero más chévere tener amigos foráneos ❣️ (parte del itacate) https://t.co/Gs1TQvZWpN",Thu Dec 29 23:45:05 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
No me traje el itacate.  :(,Sun Jan 01 20:39:02 +0000 2023,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Creo que ya me dio COVITT. (por primera vez) pero con el itacate que me traje del norte, mi cuerpo se está recupera… https://t.co/ejWss2u305",Wed Jan 04 02:19:24 +0000 2023,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@Eiralinda07 Yo te voy a darte hasta para llevar itacate…….!!,Wed Jan 04 06:09:11 +0000 2023,"Las Choapas, Veracruz de Ignacio de la Llave",-94.314206,17.136708,-94.314206,17.990566,-93.608199,17.990566,-93.608199,17.136708
"Si alguien se ganó el regalo que le traje de mi viaje es mi cuñado, por guardarme itacate de bacalao y romeritos para una tortita.  😀😀😀",Fri Jan 06 17:27:50 +0000 2023,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"The name of the place is “El Itacate” and that’s a tortilla made of cheese, grilled steak, onions, beans, freaking… https://t.co/cpmuJrksuc",Sat Jan 07 22:42:00 +0000 2023,El Itacate,-105.439985,20.868995,-105.439985,20.868995,-105.439985,20.868995,-105.439985,20.868995
"No me gusta cargar cuando viajo. Siendo el itacate, hasta con singular alegría &lt;&lt;lo cargo&gt;&gt;.

#LaRutaQuéMeParió💏… https://t.co/3TgXImfmTf",Mon Jan 09 02:20:59 +0000 2023,"San Juan Bautista Tuxtepec, Oaxaca",-96.311441,17.799153,-96.311441,18.319165,-95.855825,18.319165,-95.855825,17.799153
"@SantaMandarina @peoplecallmkat Eso jamás, de mi casa podrás salir mugrosa pero hambrienta nunca.y sin itacate menos",Tue Jan 10 20:47:01 +0000 2023,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"A continuación imágenes de la prueba del ""delito"" 🙊 y orgullosa por llegar con el itacate completo 🥰 https://t.co/3lfO1SS4dl",Thu Jan 12 18:15:31 +0000 2023,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Compártenos, ¿qué #itacate  siempre pides en una fiesta 🌮🇲🇽🌯🌶️?😍😍

#VisitMéxico #PalabrasMexicanas
#viajaitaca… https://t.co/3cmYWLCwXA",Mon Jan 16 23:29:02 +0000 2023,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Oigan, desayuné tamales de elote sinaloenses. Los tenía congelados de mi itacate que traje en diciembre.
Ya que los… https://t.co/HDHoVfRCfo",Sat Jan 21 17:18:11 +0000 2023,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
