Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@Gufo_8 @Luigiolserr @DomadorDeZurdo @vendooximetros Hasta limpiando inodoros un mexicano gana más que cualquier argentino trabajando😂😂😂😂,Fri Nov 25 18:19:40 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Quisiera ser el Agua de tu Inodoro donde se refleja lo que mas Añoro. 😍,Sat Nov 26 02:00:37 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@apocaliptico480 @usuuario315 @ClavGuillermo @MartinoliCuri Noup ustedes limpian inodoros en mexico, van por debajo de la cadena jerárquica",Sun Nov 27 00:27:22 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@Kahlem6 @ClavGuillermo @MartinoliCuri Claro hace falta quien vaya a limpiar el inodoro y el patio trasero, te voy… https://t.co/pa5BLjcXew",Sun Nov 27 16:50:50 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"La verdad sí, ahorita le acabo de quitar la costumbre a Boli de beber del inodoro y, aunque la cuido mucho, come Ma… https://t.co/PHGtelSf1k",Mon Nov 28 04:58:59 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Encerré a un moyote en el inodoro con mis nalguitas sin querer :(
No me estoy sacando el calzón, me estoy rascando la koliflower señor.",Mon Nov 28 23:21:49 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Vasitos y tazas temáticas. Hay de vitrolero, de lata de refresco, de inodoro, navideña... https://t.co/4oKAcan9u0",Thu Dec 01 03:19:08 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Cuesta 40 pesos, evita desperdiciar el agua en el inodoro. Cambien el sapito de su casa. #",Thu Dec 01 21:44:23 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Jajaja HeliNodoro si cae maso. Los demás intolerables,Sun Dec 04 16:24:50 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"El mejor lubricante del mundo mundiaaaaaaal
Diseñado en USA para imitar la lubricación natural del cuerpo, inodoro,… https://t.co/S9l42YeCSn",Thu Dec 08 18:14:22 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@paucervantes ""No bajan la tapa del inodoro, te van a andar bajando la luna"" 🤦🏻‍♂️",Mon Dec 12 17:10:23 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Esta congeladooo el inodoro,Sat Dec 24 18:26:35 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernandez Noroña…. flotando en el inodoro de la historia!,Tue Dec 27 08:57:37 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernandez Noroña…. sumergido en el inodoro de la historia.

Antes de jalar la palanca!",Tue Dec 27 08:59:53 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@fernandeznorona @YasminEsquivel_ @FelipeCalderon Fernández Noroña…. pataleando  en el inodoro de la historia.

Antes de jalar la palanca!",Tue Dec 27 09:01:46 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Nos vemos el viernes en el inodoro más grande de México señores!!! 
Se reparten putazos de a gratis. 
Vamos mi… https://t.co/hbuKj2XJJq",Wed Dec 28 18:59:51 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Nos vemos el viernes en el inodoro más grande de México señores!!! 
Se reparten putazos de a gratis. 
Vamos mi… https://t.co/p758T2S42s",Wed Dec 28 19:00:52 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Hoy fui al baño y había una rana nadando dentro del inodoro 🤣,Mon Jan 02 05:09:53 +0000 2023,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Se me cayó el audífono en el inodoro del Gym 😢 jajajaj (sabía que en el primer día de vuelta, algo me iba a pasar) pero aún funciona",Wed Jan 04 21:51:01 +0000 2023,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Erik pide que no dejemos cepillos de dientes en el baño porque cuando le bajas al inodoro saltan partículas de caca… https://t.co/TcNDjgklrX,Sat Jan 07 04:18:40 +0000 2023,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@CesarRagdoll @carlosdz @Claudiashein @lopezobrador_ ¿A poco por descargar el inodoro se funden los focos?
Pero si estás todo chairo.",Sat Jan 07 21:52:16 +0000 2023,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Ojalá ya de vaya pero al inodoro https://t.co/31C5XAoyvc historia..,Sat Jan 07 21:56:14 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Pensaba que nada podría empeorar hasta que SE ME CAYÓ EL TELÉFONO AL INODORO 🤬,Sun Jan 08 15:30:39 +0000 2023,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@bta_Demian De inodoro solamente!,Thu Jan 12 20:11:28 +0000 2023,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@therobanda 😱 incluso si tiro el agua al inodoro? 🙏🏻 que bueno que me lo dices porque me acuerdo que en la preparat… https://t.co/IR0c64jR4w,Sat Jan 14 22:01:31 +0000 2023,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"@Aniesca1 Sentarte es horrible, esta helado el inodoro jajajaja",Sun Jan 15 17:04:18 +0000 2023,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Deseo ser el agua de tu inodoro porque en él se refleja lo que adoro. @La__miss__ 👸🍓,Sun Jan 15 21:01:01 +0000 2023,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
"Que tan difícil. Debe ser,. Bajar  la palanca del inodoro..???... Pregunta seria. 🙄🤔",Mon Jan 16 00:12:15 +0000 2023,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Aceptémoslo, los inodoros son feos. ¿Qué nos está vestirlos como quinceañeras para nuestros invitados? https://t.co/IliaUXkUkO",Tue Jan 17 16:11:04 +0000 2023,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Aceptémoslo, los inodoros son feos. ¿Qué nos cuesta vestirlos como quinceañeras para nuestros invitados? https://t.co/wXUFiC8rMN",Tue Jan 17 16:15:44 +0000 2023,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@CodigoMagentaMx @notimxm @lopezobrador_ @TEPJF_informa Cómo el tuyo del escusado.😅😆😂😆😆😅😂 O del inodoro https://t.co/D7v3PdEDZ2,Tue Jan 17 17:20:29 +0000 2023,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@Adela_Micha @MARIACLEMENTEMX NI CÓMO AYUDAR SOLO QUEDA JALARLE AL INODORO PARA QUE SE VAYA ESTE EXCREMENTO DE ESPÉCIMEN,Fri Jan 20 02:15:59 +0000 2023,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
