Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@lmletym ¡Hice tantos amigos allá! ""El café Colibrí"" lugar hermoso de reunión. 
O Café Celias en Los Sapos comida d… https://t.co/kPxxiZUexL",Wed Aug 11 14:44:58 +0000 2021,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"@capichi2020 Cuando en un jardín aparece un colibrí, viene a decirnos que los seres que amamos están bien.",Thu Aug 12 21:19:47 +0000 2021,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
Weyyyyy hoy fui a caminar con mi padrino a un parque y andábamos en nuestro rollo súper espiritual y un colibrí est… https://t.co/cmfSrTrfAw,Fri Aug 13 07:12:11 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Hay un 😻 colibrí que viene a saludarme muy temprano y por las tardes en la entrada de la casa https://t.co/D0786iKlId,Fri Aug 13 12:09:37 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Muestra en Puebla aborda el mundo de los colibríes https://t.co/BYsCLsMuDc,Sat Aug 14 12:15:21 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@ryodeDios Nada más que Huitzilopochtli era "" colibrí zurdo"" este 🐮 es ganzo de izquierda.

No mmn.",Sat Aug 14 22:28:26 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Les informo que este es el Emperador Huitzilihuitl o Pluma de Colibrí: David de Jesús Barrientos Marina,Sun Aug 15 01:15:44 +0000 2021,"Chiapa de Corzo, Chiapas",-93.110737,16.305174,-93.110737,16.908401,-92.793198,16.908401,-92.793198,16.305174
Esta mañana sali para ir a misa y en la puerta me da dos vueltas un colibrí y se queda volando frente de de mí...🤗🤩,Sun Aug 15 20:46:16 +0000 2021,"Arizpe, Sonora",-110.496718,30.11574,-110.496718,30.773805,-109.735978,30.773805,-109.735978,30.11574
"¿Y a ustedes ya los vino a visitar un colibrí en su ventana el día de hoy? 🥰🥰🥰🥰🥰

Y es a planta el jardinero del fr… https://t.co/JzVW1MmPgh",Sun Aug 15 21:10:29 +0000 2021,"Xochitepec, Morelos",-99.301903,18.701618,-99.301903,18.827237,-99.187342,18.827237,-99.187342,18.701618
Acaba de publicar un video en Foro Colibrí https://t.co/AjXPkMErTI,Mon Aug 16 05:00:28 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"En in Instagram  o Facebook (jorgeghp) te platico completo “La fabula del Colibrí”
Tremenda enseñanza! https://t.co/X4iADAayF9",Mon Aug 16 19:48:53 +0000 2021,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@milf_valery Colibríes,Tue Aug 17 13:25:24 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Un besito de alitas colibrí.,Wed Aug 18 01:27:08 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@HermanAmayaT perdona es pregunta sería, eres experto en colibríes? Ya que no he encontrado a nadie que me pueda ayudar",Wed Aug 18 17:57:58 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Muchas gracias a todos los que han apoyado al Colibrí Café. Verlos felices con sus bebidas significa el mundo para… https://t.co/RKg8vt2fvA,Wed Aug 18 22:04:29 +0000 2021,Colibrí Café,-110.958486,29.076414,-110.958486,29.076414,-110.958486,29.076414,-110.958486,29.076414
"@MauZulaica Cuando mi esposo estuvo en casa muy grave de COVID , varios colibríes se acercaban a su ventana , siemp… https://t.co/ZZuXhWOHdp",Thu Aug 19 16:49:00 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Hoy era el día en el que mi abuelita cumplía años; y vi un colibrí. Desde luego que lo voy a tomar como una señal d… https://t.co/XB8qhxiD2E,Thu Aug 19 16:53:00 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"me persiguen y me encuentro casi todos los días colibrís, significará algo? 💗🤍",Thu Aug 19 20:20:50 +0000 2021,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
"Dos colibríes que vi el día de hoy.
4 años que vives en nuestro corazón . https://t.co/XEUr0BeAgD",Fri Aug 20 04:55:25 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Michu y Colibrí en su casita. 
#LosCabos #Buenfindesemana https://t.co/a1Ibe1AulN",Fri Aug 20 14:26:48 +0000 2021,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@007Quike @redbull @LigaBBVAMX @DieRotenBullen @RedBullSalzburg @RedBullBraga Antes no dijiste RedBull Colibríes,Fri Aug 20 19:16:45 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"🖤✨❤️
Ahí te volví a ver, en tu nueva forma… un colibrí de hermosos colores.
No te olvidas de mi Hecate 🖤✨ en Plazue… https://t.co/kUgRw86UFf",Sat Aug 21 05:19:20 +0000 2021,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
Hoy vi un colibrí y luego llegó a su mini nido ¡Nunca había visto un nido de colibrí! 😍 I feel lucky ☺️,Sun Aug 22 21:41:21 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
El fin de semana traje al pobre colibrí macho en friega. Le ponía un sonido y se tornaba azul brillante su garganta. https://t.co/xjjimrKDrv,Mon Aug 23 13:33:35 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Justo ayer pedía q me enviaran buena vibra y hoy en la mañana vi un colibrí 🤩 que bonito es lo bonito ♥️,Thu Aug 26 14:56:45 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Un nido de colibrí construido sobre un durazno. https://t.co/piZ3uL2f5k,Thu Aug 26 23:59:11 +0000 2021,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"#FelizViernesATodos menos a los que apoyan a #YSQ, recordemos que existen huevos de colibrí que miden muy poco, son… https://t.co/aNvlEQ5GrI",Fri Aug 27 15:02:10 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Una imagen para compartir, #EnigmasOMisterios o #RitosYCreenciasMagicas alrededor de los colibríes. https://t.co/6cy7Eu5LXC",Sat Aug 28 06:04:39 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Que el aleteo del Colibrí se refleje en tu coraje para volar hoy. #sabadosdescout,Sat Aug 28 12:38:39 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Que bonito soñar con colibríes 🥰😍🤩,Sat Aug 28 17:50:40 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Checa la Expo Mundo #Colibrí  muestra el valor de esta importante ave con esculturas en tamaño real, en el Museo de… https://t.co/55mBT6Hyzx",Sun Aug 29 21:09:02 +0000 2021,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"Siempre, siempre desde el 11 de enero hay unos colibríes que por suerte, por tradición o por casualidad llegan y se… https://t.co/37EId9SsFU",Mon Aug 30 02:53:13 +0000 2021,"Playas de Rosarito, Baja California",-117.094903,32.092917,-117.094903,32.412044,-116.682784,32.412044,-116.682784,32.092917
Pasó a saludar un colibrí. Ya eso es todo el tweet.,Tue Aug 31 18:48:20 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@rubencdo Gran ingeniero en colibríes,Tue Aug 31 22:37:10 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@bienestarmx así las cosas en Saltillo, medios locales desinformando, reporta personal brigada Colibrí que está inf… https://t.co/0HVbbIuvmd",Tue Aug 31 23:19:44 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Salí con Yaya a pasear y vi un arcoíris y cuatro colibríes, creo que son buenos augurios.",Tue Aug 31 23:29:50 +0000 2021,"Querétaro Arteaga, México",-100.596343,20.017842,-100.596343,21.669913,-99.047201,21.669913,-99.047201,20.017842
En el chisme logial (@ Café Colibrí Kafentzin in San Luis Potosí) https://t.co/OQOJTS2YvG,Tue Aug 31 23:57:10 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Lolita (mi gatita) mató un colibrí y lo metió a la casa 🥺🥺🥺 sentí re culey,Thu Sep 02 01:28:54 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"¡Mañana es 3 de septiembre, papaíto!!! Con razón me ha dado pro perseguir colibríes!!! https://t.co/ffbdOgrPsk",Fri Sep 03 01:58:41 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Resulta que cuando no estoy en casa, los colibríes se meten hasta en el baño ❤️♥️❤️♥️❤️ #hummingbird #colibri… https://t.co/syqATsqxa8",Fri Sep 03 15:02:43 +0000 2021,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@pecosab Esta padre el colibrí atrás de usted …,Sat Sep 04 18:50:51 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Hay mariposas, colibríes, cotorros 🦜 tranquilidad",Sat Sep 04 19:01:52 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Amigos pensé que me iba a dar el anillo💍, pero me dio un collar &amp; unos aretes de colibrí.",Sat Sep 04 22:52:05 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"Esta cabrona es una esfinge colibrí (Macroglossum stellatarum), y con sus hermanitos me hizo mierda los habaneros,… https://t.co/kQVvn09nWh",Sun Sep 05 00:21:51 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@SEDEMA_CDMX En casa tengo 2 bebederos para colibríes. Se llenaron de abejas y muchas se metieron y están muertas.… https://t.co/EUReoUHpma,Sun Sep 05 17:00:33 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Ella jamás se rinde, creen que es un colibrí pero en su alma habita un Ave Fénix!",Mon Sep 06 21:24:10 +0000 2021,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
"@EfranOctavio1 No te preocupes,acuerdate que estamos en territorio de colibrí berilo, así que aún tienes oportunida… https://t.co/LeUqdSMmkF",Mon Sep 06 23:58:34 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Se metió un Colibrí a mi casa y no se como ayudarlo. 😭,Tue Sep 07 14:22:43 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Me encanta pensar que, cuando veo un colibrí cerca de mí son mis abues que vienen a saludarme porque saben que los extraño 😭🖤",Tue Sep 07 18:41:15 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"#Tzintzuntzan quiere decir en lengua purépecha lugar de colibríes. Fue un imperio grande e importante, abarcaba cas… https://t.co/LbYtz56n18",Wed Sep 08 01:31:48 +0000 2021,"Tzintzuntzan, Michoacán de Ocampo",-101.652566,19.559418,-101.652566,19.663588,-101.449663,19.663588,-101.449663,19.559418
7 colibrís en mi bebedero 🤩😱,Wed Sep 08 02:16:33 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Aquí recibiendo mis tazas de peltre con preciosos diseños con colibríes. Gracias a mi amigo @urbanearte . Anímense,… https://t.co/M5aZ5Mn71c",Wed Sep 08 20:54:15 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@IraFrEs Siiii los colibríes son de mis favoeitos.  los compré en CDMX ☺️🇲🇽♥️,Thu Sep 09 21:34:55 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Últimamente, por las mañanas, veo siempre colibríes.
Si no es afuera de la casa, es llegando al CSU.

La neta, si e… https://t.co/Dxw4ojd2KX",Fri Sep 10 12:44:10 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Casa Colibrí en la portada de @reformabmesa dentro de sus recomendaciones gastronómicas imperdibles en un viaje de… https://t.co/zvsITrGQCj,Fri Sep 10 20:36:29 +0000 2021,"Tenango del Valle, México",-99.737252,19.015904,-99.737252,19.143251,-99.524209,19.143251,-99.524209,19.015904
"#CuentaLaLeyenda que: Encontrar un colibrí no es coincidencia y puede traer muchas cosas positivas.
Toparse con ell… https://t.co/x38aXez01E",Fri Sep 10 23:07:32 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Una visita en la oficina, les dejo también una leyenda sobre el Colibrí 😀 https://t.co/5t6Kr1F8pL",Sat Sep 11 00:54:16 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Quisiera ser este colibrí jaja,Sun Sep 12 21:23:19 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Muy buenas salsas.

Colibrí y águila están buenísimas.",Mon Sep 13 00:38:07 +0000 2021,"Prado Churubusco, Coyoacán",-99.134123,19.350667,-99.134123,19.358725,-99.120313,19.358725,-99.120313,19.350667
Que la semana esté llena de belleza. Como no amar a los colibríes... https://t.co/vzRT7vivKZ,Mon Sep 13 23:11:29 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Momentos que me hacen feliz: ver volar un colibrí, ver correr en libremente a un caballo ❤️ mi felicidad habita fue… https://t.co/5k6UgmB9hM",Mon Sep 13 23:12:08 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Colibrí.

#colibri #birds #nature #silhoutte #sky #details #mexigers #instagood #MexicoCity #CDMX #Mexico #followme… https://t.co/i9hfVQMY6T",Tue Sep 14 14:59:44 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Ya hay cempasúchil en mi jardín!! Los colibríes también están felices aunque no posen,
Se me escapó la recreacion d… https://t.co/3wpPrE9Sdg",Tue Sep 14 23:37:35 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Colibrí. Vida. Color. Amor. Libertad. Independencia. Rescate. Animo! https://t.co/lMUT7O23Pr,Thu Sep 16 13:03:18 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Curiosidades de los colibríes, entrevista con @Floribri",Thu Sep 16 14:57:00 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Poema de @Tonalmeyomej
Jícara de barro🧚🏼‍♀️

Quiero ser un colibrí para volar al infinito,
que mis alas lleguen don… https://t.co/eRgdmYdMwe",Thu Sep 16 16:54:40 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
"Quiero ser un colibrí
y volar entre las nubes
para buscar el manantial de lluvia,
Tomar una jícara de barro
y con e… https://t.co/Ow5WyYKhUN",Thu Sep 16 16:54:40 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
@ClauroraT En cada lado que voy siempre hay bonitos colibríes❤️🥰 es hermoso❤️🧭,Fri Sep 17 03:16:59 +0000 2021,"Amozoc, Puebla",-98.135471,18.979722,-98.135471,19.146264,-97.969741,19.146264,-97.969741,18.979722
"A los colibríes NO se les debe dar ""agua con 20% de azúcar de mesa"" como recomienda la @SEP_mx en sus clases de sec… https://t.co/IvTqFTEphI",Sat Sep 18 01:57:40 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Sabiduría y magia: La creación del colibrí según los Mayas -  ""mensajero y guardián del tiempo"". https://t.co/OQ1qa8mF0f",Sun Sep 19 22:29:48 +0000 2021,"Teoloyucán, México",-99.250376,19.714936,-99.250376,19.795683,-99.132411,19.795683,-99.132411,19.714936
"Cocodrilito, cokito baby…

#Cocodrilo 
#Lagarto
#PuroRoll
#GranjaDeCocodrilosColibrí
#Veracruz
#PuertoDeVeracruz… https://t.co/Ato5sGa5dr",Mon Sep 20 11:59:04 +0000 2021,"La Antigua, Veracruz de Ignacio de la Llave",-96.387968,19.221467,-96.387968,19.413018,-96.219818,19.413018,-96.219818,19.221467
"Un pensamiento significativo de Vincent Van Gogh, #MitosYCrenciaMagicas alrededor del colibrí, #EnigmasOMisterios d… https://t.co/GrdB3PfEx2",Mon Sep 20 15:35:15 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@Teetaanic Ojala fuera colibrí para poder saborear el nevtar de esa flor,Tue Sep 21 01:21:41 +0000 2021,"Iguala de la Independencia, Guerrero",-99.714082,17.947495,-99.714082,18.429265,-99.42999,18.429265,-99.42999,17.947495
En Telegram pueden encontrar mi canal como Colibrí literario. 💛 https://t.co/OSo23tWRQp,Tue Sep 21 02:44:25 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
Sabía usted que un colibrí según unas leyendas son almas de gente cercana a usted y le saludas? Mi hermano muere y… https://t.co/SC3dyDfjuw,Tue Sep 21 06:30:07 +0000 2021,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
