Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Quiero un esquites 🤤,Tue Aug 03 23:46:43 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Si no revientan los maíces de los esquites no son unos buenos esquites.,Wed Aug 04 03:11:35 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Mis esquites o pan de dulce ❤️,Wed Aug 04 14:36:36 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Necesito unos esquites con mucho queso y limón 🤤,Thu Aug 05 04:56:37 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Yo: Ya le voy a bajar a la comida.

También yo: Vamos a una noche de tatuajes, esquites y cócteles.",Thu Aug 05 18:42:40 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Hice unos esquites bien perros deliciosos para pasar la tarde. Pero heme aqui, leyendo y pensando por qué los que l… https://t.co/VrH2TJ1vSg",Thu Aug 05 21:01:47 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"irveLE iéveLE…
Cuantos señO cuantos?
#Esquites #Troles #Elotes #TostiLockos #kklas y más.
#ElRifaO #NvOEmpleO https://t.co/vpOMGpAHRK",Fri Aug 06 01:16:27 +0000 2021,"Elotes Y Esquites ""García"" (parque Del Huarache)",-96.887911,19.531762,-96.887911,19.531762,-96.887911,19.531762,-96.887911,19.531762
Así hoy con mis taquitos de tripa y después mis esquites de camarón ñam!,Sat Aug 07 02:53:36 +0000 2021,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Odio los esquites con queso amarillo, quién chingados invento esto?",Sun Aug 08 14:38:54 +0000 2021,"Huauchinango, Puebla",-98.140686,20.04766,-98.140686,20.301213,-97.96709,20.301213,-97.96709,20.04766
@AlExtremo @gabycrassus @gabrielaavila11 @RahmarChef Dónde está el vídeo de la receta de los esquites con suadero?,Sun Aug 08 23:05:03 +0000 2021,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
Por unos esquites de sanja,Mon Aug 09 00:59:22 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@abiibiiga Y pasamos por los esquites pendientes al parque?,Mon Aug 09 02:34:11 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@BisouCaramel Muy ricos , pero muy caros 
Y a quien recomienda esquites en lugar dé chiles en nogada , la traicionó el código postal",Mon Aug 09 06:21:10 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Ese maldito círculo vicioso de que los traten mal y se desquiten con el primero que se encuentren en lugar de con q… https://t.co/BtLEVd5I9a,Mon Aug 09 18:18:17 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@karrrrrime @iQueCachorro Lo llevo a la quiebra, me la pasaría comiendo esquites y elotes jajajajaja!!!",Mon Aug 09 19:36:45 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Sope de Berenjena con Champiñones 
esquites a las brazas, puré de tomate y queso fresco. 

@chef_thiagodasilva… https://t.co/4Lo8tNV9VA",Mon Aug 09 23:33:25 +0000 2021,"Tequila, Jalisco",-104.071727,20.788378,-104.071727,21.445321,-103.504446,21.445321,-103.504446,20.788378
Será que mañana coronemos el día con unos esquites de la Villita 🌽😋,Tue Aug 10 03:35:02 +0000 2021,"Metztitlán, Hidalgo",-98.964732,20.382725,-98.964732,20.744964,-98.658968,20.744964,-98.658968,20.382725
I'm at Ricos Elotes y Esquites https://t.co/3NrCyEFwrM,Wed Aug 11 04:22:38 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
No encontré ningún lugar de esquites en la zona del centro / alameda de San Luis Potosí. Muy mal servicio ⭐️,Thu Aug 12 00:04:59 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Los esquites con,Thu Aug 12 00:17:27 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Team perros y esquites #sorrynotsorry 🥺,Thu Aug 12 01:08:13 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"I'm at Tostiesquites El Paragüitas in San Andrés Cholula, Puebla https://t.co/yoA5FioOT7",Thu Aug 12 02:25:10 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Ofrezco mi reino por unos esquites con queso manchego y salsa macha de Lindavista,Thu Aug 12 06:40:17 +0000 2021,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Los mejores y tradicionales esquites en la Peña de Bernal... en Peña De Bernal https://t.co/JtvUFooIwS,Thu Aug 12 07:46:00 +0000 2021,"Ezequiel Montes, Querétaro Arteaga",-99.978204,20.539927,-99.978204,20.766526,-99.741798,20.766526,-99.741798,20.539927
My mind is like: Esquites Esquites Esquites😋,Fri Aug 13 00:08:07 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@arck @Robotito_Kun Hay unos esquites ahí por la catedral que son buenos Markitos,Fri Aug 13 01:13:48 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"#elotes #esquites #antojo #delicious 

#quienseapunta #AsiLasCosas #foodie #foodporn #foodphotograhy #foodpic… https://t.co/whwiCoG23Z",Fri Aug 13 01:18:25 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Háganse un favor y preparen takiesquites
De nada 😊 https://t.co/GySAZjNo8O",Fri Aug 13 03:46:35 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
q feliz soy comiendo esquites &lt;3,Fri Aug 13 19:28:08 +0000 2021,"Puente de Ixtla, Morelos",-99.379219,18.450518,-99.379219,18.724026,-99.178574,18.724026,-99.178574,18.450518
@AnaPau_porfavo Le diste Pau. Hay unos chiles en nogada y unos esquites 🤤🤤🤤,Sat Aug 14 18:50:18 +0000 2021,"Zacatlán, Puebla",-98.181426,19.833468,-98.181426,20.090119,-97.857716,20.090119,-97.857716,19.833468
@DIVALUSTAR Esquites con sus patas de pollito .,Sun Aug 15 00:46:22 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@Nicky61737770 Los esquites de camarón ! Deliciosos ! Y el pulpo a la recova mmmm,Sun Aug 15 16:38:16 +0000 2021,"Yucatán, México",-90.404769,19.538161,-90.404769,21.624314,-87.366895,21.624314,-87.366895,19.538161
"@swingersexy2 Casualmente ayer andábamos x allá,  y sii los esquites son muuuyyy ricos 🤤 pro el pulpo de ate me gus… https://t.co/ngBpHPaceL",Sun Aug 15 16:46:15 +0000 2021,"Kanasín, Yucatán",-89.59537,20.848144,-89.59537,20.982078,-89.467618,20.982078,-89.467618,20.848144
"@Ia___beIlezza En Querétaro igual esquites pero como que les falta algo, los he probado en varios puntos de la ciud… https://t.co/YSarVSBF4j",Mon Aug 16 00:01:46 +0000 2021,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
"- ¿Quieres ir por un esquite?

- Enviar.",Mon Aug 16 01:47:40 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Verdaderamente el sur necesita los esquites con Maruchan amigues no saben lo poco que han vivido hasta que los prueben,Mon Aug 16 03:23:49 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@keyly_rg La neta si me gustó mucho, están bien ricos los elotes y esquites en el parque",Mon Aug 16 19:06:31 +0000 2021,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Bueno, pues ya son casi las 8pm y se nos antojó un vaso de esquites porque esta panza de oso invernal no va a crecer sola.",Wed Aug 18 00:36:29 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
#esquites en Esquites Don Josué https://t.co/bZSZEeSopP,Wed Aug 18 02:47:13 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
No es de amigos andar soportando tus desquites emocionales/físicos/psicológicos.,Wed Aug 18 03:00:24 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Me faltó los esquites de la Thalía, el arroz con leche, el café chipaneco, queso de Pijijiapan, el chimichurri de Domino's Pizza...",Wed Aug 18 18:05:49 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Los elotes y los esquites no son postres. https://t.co/vJ8L8JNWME,Thu Aug 19 01:10:12 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"esquites para cenar en Mexico City, Mexico https://t.co/w6cyzRjWwJ",Thu Aug 19 03:54:44 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@karlarockabilly Unos esquites en caso de que no encuentres el atolito 😘 https://t.co/Iq30AfA6W9,Thu Aug 19 04:46:06 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Los elotes, esquites y tacos de tripa son vomitivos...",Thu Aug 19 06:22:10 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@the_Moonquake No manches así me pasó un día con un lugar de esquites jaja, yo bien emocionada dije le voy a decir… https://t.co/z2BXURj4QO",Thu Aug 19 16:47:20 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@cmbacap Amo a los esquites y los elotes 🥺 perdón por fallar,Thu Aug 19 18:41:15 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Ya me hice las uñas ahora procederé a hacer la compra de unos esquites porque puedo y me lo merezco.,Fri Aug 20 00:24:31 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@ReporteQRO_ Amooooooo los nopales en penca, los esquites poblanos, las tortitas con grasita de chorizo, ¡y ni habl… https://t.co/42tQKzkSiW",Fri Aug 20 19:25:45 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Esquites de camarón, A-H-U-E-V-O https://t.co/reQnQKUTpb",Fri Aug 20 23:25:44 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
🥲 no me saben a nada mis ricos esquites 🌽,Sat Aug 21 02:50:40 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Para que el de los esquites te lo sirva primero en uno de sus vasos desechables y luego lo pase a tu tupper y tire… https://t.co/FLokQUvtDj,Sat Aug 21 13:33:36 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Ya que regrese la señora de los esquites 😭,Sun Aug 22 18:13:16 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Pagué 900 por sobrepeso en mi maleta y ¿saben qué? VALIÓ CADA MALDITO CENTAVO POR TRAER ARROCITO Y ESQUITES DE MI MAMÁ.,Sun Aug 22 20:51:43 +0000 2021,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Esquites 💕 @Ordaz_Sandra ✨,Mon Aug 23 03:10:20 +0000 2021,"Medellín, Veracruz de Ignacio de la Llave",-96.275495,18.885895,-96.275495,19.14511,-96.030075,19.14511,-96.030075,18.885895
Eres de quien te envía unos esquites por DiDi 💕,Tue Aug 24 01:43:03 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@HatoJoestar En Ciudad Nezahualcóyotl hacen unos esquites con chocolate y mantequilla,te rolo esa info por tu gusto total hacia el elote 🌽🌽🌽",Tue Aug 24 23:48:49 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"A wild cup of esquites appears 🤩 I will fuck up a cup of this anytime, anywhere https://t.co/eHBiAfmJ7C",Wed Aug 25 02:16:46 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@warrior_guitar @Mabelishaaa Pues yo si ne voy a largar a Cdmx, unas chelas, unos Esquites y mis tacos favoritos, n… https://t.co/CBSJ7WkPqI",Wed Aug 25 02:52:45 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
¿Alguien sabe qué pasó con la señora de los esquites de afuera de Plaza Mocambo? 😭,Wed Aug 25 14:24:37 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Ya que volví al sur quiero armar una fiesta de esquites y hacerles probarlos con Maruchan asekten es por su bien 🔪🔪🔪,Wed Aug 25 19:17:45 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@chef_rene El señor de los esquites comiéndose los elotes en lugar de venderlos https://t.co/cDHUS8y4uj,Thu Aug 26 00:18:11 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Nadie:
Absolutamente nadie:
Mi mamá y yo hace 5 minutos: 
Yo: mamá hay que ir por un esquite 
Mm: ya, Gabi 
Yo: que… https://t.co/t10NW41P9a",Thu Aug 26 21:06:33 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
¿Quieres un elote con Cheetos? ¿O prefieres algo más extraño como esquites de chapulines o camarones 🦐? https://t.co/Nd6ueepuOo,Thu Aug 26 21:53:51 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Entonces debes visitar Ah jijo, esquites y algo maíz, el lugar en donde los esquites y elotes se sirven con estos y… https://t.co/YkaUJn8LUT",Thu Aug 26 21:53:54 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Pedí unos esquites y un panqué de elote en Uber eats y me llegaron 3 conchas y 2 rebanadas de panqué de plátano, no… https://t.co/vUs4ZtwaSJ",Fri Aug 27 00:48:02 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@piojo22e Ojalá que así sea, que desquiten lo que se les paga. Son los que menos trabajan, cuantos puentes y periodos vacacionales tienen?",Fri Aug 27 17:48:16 +0000 2021,"Tula de Allende, Hidalgo",-99.519195,19.943234,-99.519195,20.170195,-99.249933,20.170195,-99.249933,19.943234
Mi flojera no me deja ir por unos esquites de los que tanto me gustan JAJAJAJA,Sat Aug 28 00:50:20 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"Ame este día por la comida de mi mamá 🥰
De sopa: esquites
Plato fuerte: tacos árabes y su salsa de chipotle
Termina… https://t.co/SEKas1GH84",Sat Aug 28 03:30:49 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Esquites de tamulte 
Churros de Mayito
Panuchos del cipatli
Tacos el amigo nacho
Taco joven (hay mejores y lo saben… https://t.co/4ZVE8pClYR",Sat Aug 28 18:59:37 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"I'm at Tostiesquites El Paragüitas in San Andrés Cholula, Puebla https://t.co/A6qIGwElIl",Sun Aug 29 02:20:37 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"No diré nada, en México hacemos esquites 😂",Sun Aug 29 02:49:38 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
De casualidad no vendes esquites los sábados o menudo los domingos,Sun Aug 29 20:26:17 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"¡Amo esta delicia! 🌽🌶

#elote #elotes🌽 #esquites #esquite #chiledelquepica #delicioso #delicious #mexico #mexico🇲🇽… https://t.co/P8VFEZ9DMt",Sun Aug 29 23:48:22 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
No por que ustedes se desquiten estando con otras.. se significa que uno también. No todos tenemos la habilidad de… https://t.co/sgX6qI4CPc,Mon Aug 30 00:08:24 +0000 2021,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"Mientras tú me ignoras, la morrita de los esquites me ofrece la molleja.",Mon Aug 30 03:08:51 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@MaryCar22994836 A webo, los esquites también. 🌹",Tue Aug 31 19:07:49 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"@electro_boyMx @escritosluquita @IsInestables Prometo que será recíproco 🥺.
Pd... Me debes unos esquites 🤣",Tue Aug 31 23:52:43 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@KPAG1188 @escritosluquita @IsInestables Como debe de! 
Ya se que te debo los esquites
PD malditas apuestas 🤣",Tue Aug 31 23:57:38 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@ChinitaShine85 Cuentan los esquites que t lleve?,Wed Sep 01 14:05:11 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Yo solo espero que las y los diputados verdaderamente desquiten ese sueldazo en iniciativas que impacten de manera… https://t.co/zR2TXGEMvc,Wed Sep 01 16:49:51 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
